"No.","Time","Source","Destination","Protocol","Length","Info"
"5949","28.899399","172.18.0.2","172.18.0.3","TCP","72","5000  >  51312 [ACK] Seq=1 Ack=1019145 Win=576256 Len=0 TSval=1827330235 TSecr=2274054095"
"5950","28.949329","172.18.0.3","172.18.0.2","TCP","2968","51312  >  5000 [PSH, ACK] Seq=1019145 Ack=1 Win=64256 Len=2896 TSval=2274054145 TSecr=1827330235"
"5951","28.949481","172.18.0.2","172.18.0.3","TCP","72","5000  >  51312 [ACK] Seq=1 Ack=1022041 Win=583936 Len=0 TSval=1827330285 TSecr=2274054145"
"5952","28.949521","172.18.0.3","172.18.0.2","TCP","2968","51312  >  5000 [PSH, ACK] Seq=1022041 Ack=1 Win=64256 Len=2896 TSval=2274054145 TSecr=1827330235"
"5953","28.949524","172.18.0.3","172.18.0.2","TCP","2968","51312  >  5000 [PSH, ACK] Seq=1024937 Ack=1 Win=64256 Len=2896 TSval=2274054145 TSecr=1827330235"
"5954","28.949526","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 51312  >  5000 [PSH, ACK] Seq=1030729 Ack=1 Win=64256 Len=2896 TSval=2274054145 TSecr=1827330235"
"5955","28.949528","172.18.0.3","172.18.0.2","TCP","1520","51312  >  5000 [ACK] Seq=1033625 Ack=1 Win=64256 Len=1448 TSval=2274054145 TSecr=1827330235"
"5956","28.949590","172.18.0.2","172.18.0.3","TCP","84","5000  >  51312 [ACK] Seq=1 Ack=1027833 Win=578176 Len=0 TSval=1827330285 TSecr=2274054145 SLE=1030729 SRE=1033625"
"5957","28.949612","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5956#1] 5000  >  51312 [ACK] Seq=1 Ack=1027833 Win=578176 Len=0 TSval=1827330285 TSecr=2274054145 SLE=1030729 SRE=1035073"
"5958","28.999565","172.18.0.3","172.18.0.2","TCP","2968","51312  >  5000 [PSH, ACK] Seq=1035073 Ack=1 Win=64256 Len=2896 TSval=2274054195 TSecr=1827330285"
"5959","28.999648","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5956#2] 5000  >  51312 [ACK] Seq=1 Ack=1027833 Win=579968 Len=0 TSval=1827330335 TSecr=2274054145 SLE=1030729 SRE=1037969"
"5960","28.999669","172.18.0.3","172.18.0.2","RSL","2968","unknown 64 "
"5961","28.999671","172.18.0.3","172.18.0.2","TCP","2968","51312  >  5000 [PSH, ACK] Seq=1040865 Ack=1 Win=64256 Len=2896 TSval=2274054195 TSecr=1827330285"
"5962","28.999673","172.18.0.3","172.18.0.2","TCP","2968","51312  >  5000 [PSH, ACK] Seq=1043761 Ack=1 Win=64256 Len=2896 TSval=2274054195 TSecr=1827330285"
"5963","28.999675","172.18.0.3","172.18.0.2","TCP","1520","[TCP Fast Retransmission] 51312  >  5000 [ACK] Seq=1027833 Ack=1 Win=64256 Len=1448 TSval=2274054195 TSecr=1827330285"
"5964","28.999734","172.18.0.2","172.18.0.3","TCP","84","5000  >  51312 [ACK] Seq=1 Ack=1029281 Win=578560 Len=0 TSval=1827330335 TSecr=2274054195 SLE=1030729 SRE=1046657"
"5965","29.049881","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 51312  >  5000 [ACK] Seq=1029281 Ack=1 Win=64256 Len=1448 TSval=2274054245 TSecr=1827330335"
"5966","29.049893","172.18.0.3","172.18.0.2","TCP","1992","51312  >  5000 [FIN, PSH, ACK] Seq=1046657 Ack=1 Win=64256 Len=1920 TSval=2274054245 TSecr=1827330335"
"5967","29.050061","172.18.0.2","172.18.0.3","TCP","72","5000  >  51312 [ACK] Seq=1 Ack=1046657 Win=572288 Len=0 TSval=1827330386 TSecr=2274054245"
"5968","29.050127","172.18.0.2","172.18.0.3","TCP","72","5000  >  51312 [ACK] Seq=1 Ack=1048578 Win=572544 Len=0 TSval=1827330386 TSecr=2274054245"
"5969","29.054389","172.18.0.2","172.18.0.3","TCP","72","5000  >  51312 [FIN, ACK] Seq=1 Ack=1048578 Win=586880 Len=0 TSval=1827330390 TSecr=2274054245"
"5970","29.058341","172.18.0.2","172.18.0.3","TCP","72","[TCP Window Update] 5000  >  36334 [ACK] Seq=1 Ack=120833 Win=8960 Len=0 TSval=1827330394 TSecr=2274053831"
"5971","29.058429","172.18.0.2","172.18.0.3","TCP","72","[TCP Window Update] 5000  >  36334 [ACK] Seq=1 Ack=120833 Win=36352 Len=0 TSval=1827330394 TSecr=2274053831"
"5972","29.058499","172.18.0.2","172.18.0.3","TCP","72","[TCP Window Update] 5000  >  36334 [ACK] Seq=1 Ack=120833 Win=73216 Len=0 TSval=1827330394 TSecr=2274053831"
"5973","29.104504","172.18.0.3","172.18.0.2","TCP","72","51312  >  5000 [ACK] Seq=1048578 Ack=2 Win=64256 Len=0 TSval=2274054300 TSecr=1827330390"
"5974","29.108421","172.18.0.3","172.18.0.2","TCP","624","36334  >  5000 [PSH, ACK] Seq=120833 Ack=1 Win=64256 Len=552 TSval=2274054304 TSecr=1827330394"
"5975","29.108425","172.18.0.3","172.18.0.2","RSL","2968","[TCP Previous segment not captured] unknown 87 "
"5976","29.108427","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=127177 Ack=1 Win=64256 Len=1448 TSval=2274054304 TSecr=1827330394"
"5977","29.108578","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=121385 Win=90752 Len=0 TSval=1827330444 TSecr=2274054304"
"5978","29.108609","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=128625 Ack=1 Win=64256 Len=2896 TSval=2274054304 TSecr=1827330394"
"5979","29.108612","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=131521 Ack=1 Win=64256 Len=2896 TSval=2274054304 TSecr=1827330394"
"5980","29.108618","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5977#1] 5000  >  36334 [ACK] Seq=1 Ack=121385 Win=95872 Len=0 TSval=1827330444 TSecr=2274054304 SLE=124281 SRE=127177"
"5981","29.108631","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5977#2] 5000  >  36334 [ACK] Seq=1 Ack=121385 Win=95872 Len=0 TSval=1827330444 TSecr=2274054304 SLE=124281 SRE=128625"
"5982","29.108683","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5977#3] 5000  >  36334 [ACK] Seq=1 Ack=121385 Win=102272 Len=0 TSval=1827330444 TSecr=2274054304 SLE=124281 SRE=131521"
"5983","29.108692","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5977#4] 5000  >  36334 [ACK] Seq=1 Ack=121385 Win=108160 Len=0 TSval=1827330444 TSecr=2274054304 SLE=124281 SRE=134417"
"5984","29.158739","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=134417 Ack=1 Win=64256 Len=2896 TSval=2274054354 TSecr=1827330444"
"5985","29.158750","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=137313 Ack=1 Win=64256 Len=2896 TSval=2274054354 TSecr=1827330444"
"5986","29.158753","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 36334  >  5000 [ACK] Seq=121385 Ack=1 Win=64256 Len=1448 TSval=2274054354 TSecr=1827330444"
"5987","29.158755","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 36334  >  5000 [ACK] Seq=122833 Ack=1 Win=64256 Len=1448 TSval=2274054354 TSecr=1827330444"
"5988","29.158758","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=140209 Ack=1 Win=64256 Len=1448 TSval=2274054354 TSecr=1827330444"
"5989","29.159081","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5977#5] 5000  >  36334 [ACK] Seq=1 Ack=121385 Win=113920 Len=0 TSval=1827330495 TSecr=2274054304 SLE=124281 SRE=137313"
"5990","29.159122","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5977#6] 5000  >  36334 [ACK] Seq=1 Ack=121385 Win=119680 Len=0 TSval=1827330495 TSecr=2274054304 SLE=124281 SRE=140209"
"5991","29.159143","172.18.0.2","172.18.0.3","TCP","84","5000  >  36334 [ACK] Seq=1 Ack=122833 Win=122624 Len=0 TSval=1827330495 TSecr=2274054354 SLE=124281 SRE=140209"
"5992","29.159160","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=140209 Win=125440 Len=0 TSval=1827330495 TSecr=2274054354"
"5993","29.159181","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=141657 Win=128384 Len=0 TSval=1827330495 TSecr=2274054354"
"5994","29.209231","172.18.0.3","172.18.0.2","TCP","2968","[TCP Previous segment not captured] 36334  >  5000 [PSH, ACK] Seq=144553 Ack=1 Win=64256 Len=2896 TSval=2274054405 TSecr=1827330495"
"5995","29.209240","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=147449 Ack=1 Win=64256 Len=1448 TSval=2274054405 TSecr=1827330495"
"5996","29.209243","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=148897 Ack=1 Win=64256 Len=1448 TSval=2274054405 TSecr=1827330495"
"5997","29.209246","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=150345 Ack=1 Win=64256 Len=1448 TSval=2274054405 TSecr=1827330495"
"5998","29.209446","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5993#1] 5000  >  36334 [ACK] Seq=1 Ack=141657 Win=134144 Len=0 TSval=1827330545 TSecr=2274054354 SLE=144553 SRE=147449"
"5999","29.209490","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5993#2] 5000  >  36334 [ACK] Seq=1 Ack=141657 Win=137088 Len=0 TSval=1827330545 TSecr=2274054354 SLE=144553 SRE=148897"
"6000","29.209512","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5993#3] 5000  >  36334 [ACK] Seq=1 Ack=141657 Win=140032 Len=0 TSval=1827330545 TSecr=2274054354 SLE=144553 SRE=150345"
"6001","29.209523","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5993#4] 5000  >  36334 [ACK] Seq=1 Ack=141657 Win=142848 Len=0 TSval=1827330545 TSecr=2274054354 SLE=144553 SRE=151793"
"6002","29.259587","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=151793 Ack=1 Win=64256 Len=2896 TSval=2274054455 TSecr=1827330545"
"6003","29.259597","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 36334  >  5000 [ACK] Seq=141657 Ack=1 Win=64256 Len=1448 TSval=2274054455 TSecr=1827330545"
"6004","29.259600","172.18.0.3","172.18.0.2","TCP","1520","[TCP Out-Of-Order] 36334  >  5000 [ACK] Seq=143105 Ack=1 Win=64256 Len=1448 TSval=2274054455 TSecr=1827330545"
"6005","29.259877","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 5993#5] 5000  >  36334 [ACK] Seq=1 Ack=141657 Win=148608 Len=0 TSval=1827330595 TSecr=2274054354 SLE=144553 SRE=154689"
"6006","29.259917","172.18.0.2","172.18.0.3","TCP","84","5000  >  36334 [ACK] Seq=1 Ack=143105 Win=151552 Len=0 TSval=1827330595 TSecr=2274054455 SLE=144553 SRE=154689"
"6007","29.259935","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=154689 Win=154496 Len=0 TSval=1827330596 TSecr=2274054455"
"6008","29.310049","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=154689 Ack=1 Win=64256 Len=2896 TSval=2274054506 TSecr=1827330595"
"6009","29.310062","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=157585 Ack=1 Win=64256 Len=1448 TSval=2274054506 TSecr=1827330595"
"6010","29.310064","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=159033 Ack=1 Win=64256 Len=1448 TSval=2274054506 TSecr=1827330596"
"6011","29.310290","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=157585 Win=160256 Len=0 TSval=1827330646 TSecr=2274054506"
"6012","29.310328","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=159033 Win=163200 Len=0 TSval=1827330646 TSecr=2274054506"
"6013","29.310341","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=160481 Win=166016 Len=0 TSval=1827330646 TSecr=2274054506"
"6014","29.360392","172.18.0.3","172.18.0.2","TCP","1520","[TCP Previous segment not captured] 36334  >  5000 [ACK] Seq=163377 Ack=1 Win=64256 Len=1448 TSval=2274054556 TSecr=1827330646"
"6015","29.360398","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=164825 Ack=1 Win=64256 Len=2896 TSval=2274054556 TSecr=1827330646"
"6016","29.360488","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 6013#1] 5000  >  36334 [ACK] Seq=1 Ack=160481 Win=168960 Len=0 TSval=1827330696 TSecr=2274054506 SLE=163377 SRE=164825"
"6017","29.360515","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 6013#2] 5000  >  36334 [ACK] Seq=1 Ack=160481 Win=174720 Len=0 TSval=1827330696 TSecr=2274054506 SLE=163377 SRE=167721"
"6018","29.410640","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=167721 Ack=1 Win=64256 Len=1448 TSval=2274054606 TSecr=1827330696"
"6019","29.410651","172.18.0.3","172.18.0.2","TCP","2968","[TCP Out-Of-Order] 36334  >  5000 [PSH, ACK] Seq=160481 Ack=1 Win=64256 Len=2896 TSval=2274054606 TSecr=1827330696"
"6020","29.410886","172.18.0.2","172.18.0.3","TCP","84","[TCP Dup ACK 6013#3] 5000  >  36334 [ACK] Seq=1 Ack=160481 Win=177664 Len=0 TSval=1827330746 TSecr=2274054506 SLE=163377 SRE=169169"
"6021","29.410935","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=169169 Win=183424 Len=0 TSval=1827330746 TSecr=2274054606"
"6022","29.461067","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=169169 Ack=1 Win=64256 Len=1448 TSval=2274054657 TSecr=1827330746"
"6023","29.461078","172.18.0.3","172.18.0.2","TCP","1520","36334  >  5000 [ACK] Seq=170617 Ack=1 Win=64256 Len=1448 TSval=2274054657 TSecr=1827330746"
"6024","29.461081","172.18.0.3","172.18.0.2","RSL","1520","unknown 89 "
"6025","29.461366","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=170617 Win=186368 Len=0 TSval=1827330797 TSecr=2274054657"
"6026","29.461412","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=172065 Win=189184 Len=0 TSval=1827330797 TSecr=2274054657"
"6027","29.461423","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=173513 Win=192128 Len=0 TSval=1827330797 TSecr=2274054657"
"6028","29.511519","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=173513 Ack=1 Win=64256 Len=2896 TSval=2274054707 TSecr=1827330797"
"6029","29.511529","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=176409 Ack=1 Win=64256 Len=2896 TSval=2274054707 TSecr=1827330797"
"6030","29.511734","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=176409 Win=197888 Len=0 TSval=1827330847 TSecr=2274054707"
"6031","29.511774","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=179305 Win=203648 Len=0 TSval=1827330847 TSecr=2274054707"
"6032","29.561894","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=179305 Ack=1 Win=64256 Len=2896 TSval=2274054757 TSecr=1827330847"
"6033","29.561906","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=182201 Ack=1 Win=64256 Len=2896 TSval=2274054758 TSecr=1827330847"
"6034","29.562145","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=182201 Win=209536 Len=0 TSval=1827330898 TSecr=2274054757"
"6035","29.562194","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=185097 Win=215296 Len=0 TSval=1827330898 TSecr=2274054758"
"6036","29.612282","172.18.0.3","172.18.0.2","RSL","2968","unknown 78 "
"6037","29.612291","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=187993 Ack=1 Win=64256 Len=2896 TSval=2274054808 TSecr=1827330898"
"6038","29.612490","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=187993 Win=221056 Len=0 TSval=1827330948 TSecr=2274054808"
"6039","29.612529","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=190889 Win=226816 Len=0 TSval=1827330948 TSecr=2274054808"
"6040","29.663130","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=190889 Ack=1 Win=64256 Len=2896 TSval=2274054858 TSecr=1827330948"
"6041","29.663142","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=193785 Ack=1 Win=64256 Len=2896 TSval=2274054858 TSecr=1827330948"
"6042","29.663146","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=196681 Ack=1 Win=64256 Len=2896 TSval=2274054858 TSecr=1827330948"
"6043","29.663438","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=193785 Win=232704 Len=0 TSval=1827330999 TSecr=2274054858"
"6044","29.663487","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=196681 Win=238464 Len=0 TSval=1827330999 TSecr=2274054858"
"6045","29.663507","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=199577 Win=244224 Len=0 TSval=1827330999 TSecr=2274054858"
"6046","29.714095","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=199577 Ack=1 Win=64256 Len=2896 TSval=2274054909 TSecr=1827330999"
"6047","29.714109","172.18.0.3","172.18.0.2","RSL","2968","unknown 110 "
"6048","29.714113","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=205369 Ack=1 Win=64256 Len=2896 TSval=2274054909 TSecr=1827330999"
"6049","29.714431","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=202473 Win=249984 Len=0 TSval=1827331050 TSecr=2274054909"
"6050","29.714483","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=205369 Win=255872 Len=0 TSval=1827331050 TSecr=2274054909"
"6051","29.714606","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=208265 Win=261632 Len=0 TSval=1827331050 TSecr=2274054909"
"6052","29.764559","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=208265 Ack=1 Win=64256 Len=2896 TSval=2274054960 TSecr=1827331050"
"6053","29.764571","172.18.0.3","172.18.0.2","RSL","2968","PHYsical CONTEXT REQuest "
"6054","29.764766","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=211161 Win=267392 Len=0 TSval=1827331100 TSecr=2274054960"
"6055","29.764805","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=214057 Ack=1 Win=64256 Len=2896 TSval=2274054960 TSecr=1827331050"
"6056","29.764811","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=214057 Win=273152 Len=0 TSval=1827331100 TSecr=2274054960"
"6057","29.764843","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=216953 Win=279040 Len=0 TSval=1827331101 TSecr=2274054960"
"6058","29.814939","172.18.0.3","172.18.0.2","RSL","2968","Round Trip Delay REPort "
"6059","29.814951","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=219849 Ack=1 Win=64256 Len=2896 TSval=2274055011 TSecr=1827331100"
"6060","29.814953","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=222745 Ack=1 Win=64256 Len=2896 TSval=2274055011 TSecr=1827331101"
"6061","29.815186","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=219849 Win=284800 Len=0 TSval=1827331151 TSecr=2274055011"
"6062","29.815226","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=222745 Win=290560 Len=0 TSval=1827331151 TSecr=2274055011"
"6063","29.815237","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=225641 Win=296320 Len=0 TSval=1827331151 TSecr=2274055011"
"6064","29.865369","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=225641 Ack=1 Win=64256 Len=2896 TSval=2274055061 TSecr=1827331151"
"6065","29.865385","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=228537 Ack=1 Win=64256 Len=2896 TSval=2274055061 TSecr=1827331151"
"6066","29.865389","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=231433 Ack=1 Win=64256 Len=2896 TSval=2274055061 TSecr=1827331151"
"6067","29.865392","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=234329 Ack=1 Win=64256 Len=2896 TSval=2274055061 TSecr=1827331151"
"6068","29.865738","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=228537 Win=302208 Len=0 TSval=1827331201 TSecr=2274055061"
"6069","29.865744","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=231433 Win=307968 Len=0 TSval=1827331201 TSecr=2274055061"
"6070","29.865829","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=234329 Win=313728 Len=0 TSval=1827331202 TSecr=2274055061"
"6071","29.865854","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=237225 Win=319488 Len=0 TSval=1827331202 TSecr=2274055061"
"6072","29.915950","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=237225 Ack=1 Win=64256 Len=2896 TSval=2274055112 TSecr=1827331201"
"6073","29.915964","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=240121 Ack=1 Win=64256 Len=2896 TSval=2274055112 TSecr=1827331201"
"6074","29.915968","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=243017 Ack=1 Win=64256 Len=2896 TSval=2274055112 TSecr=1827331202"
"6075","29.915972","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=245913 Ack=1 Win=64256 Len=2896 TSval=2274055112 TSecr=1827331202"
"6076","29.916279","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=240121 Win=325376 Len=0 TSval=1827331252 TSecr=2274055112"
"6077","29.916281","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=243017 Win=331136 Len=0 TSval=1827331252 TSecr=2274055112"
"6078","29.916396","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=245913 Win=336896 Len=0 TSval=1827331252 TSecr=2274055112"
"6079","29.916434","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=248809 Win=342656 Len=0 TSval=1827331252 TSecr=2274055112"
"6080","29.966403","172.18.0.3","172.18.0.2","RSL","2968","unknown 88 "
"6081","29.966410","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=251705 Ack=1 Win=64256 Len=2896 TSval=2274055162 TSecr=1827331252"
"6082","29.966520","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=251705 Win=348544 Len=0 TSval=1827331302 TSecr=2274055162"
"6083","29.966547","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=254601 Ack=1 Win=64256 Len=2896 TSval=2274055162 TSecr=1827331252"
"6084","29.966549","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=257497 Ack=1 Win=64256 Len=2896 TSval=2274055162 TSecr=1827331252"
"6085","29.966554","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=254601 Win=354304 Len=0 TSval=1827331302 TSecr=2274055162"
"6086","29.966602","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=257497 Win=360064 Len=0 TSval=1827331302 TSecr=2274055162"
"6087","29.966612","172.18.0.2","172.18.0.3","TCP","72","5000  >  36334 [ACK] Seq=1 Ack=260393 Win=365824 Len=0 TSval=1827331302 TSecr=2274055162"
"6088","30.016666","172.18.0.3","172.18.0.2","TCP","2968","36334  >  5000 [PSH, ACK] Seq=260393 Ack=1 Win=64256 Len=2896 TSval=2274055212 TSecr=1827331302"
"6089","30.016676","172.18.0.3","172.18.0.2","RSL","2968","CCCH LOAD INDication "
"6090","30.016678","172.18.0.3","172.18.0.2","IPA","2968","HSL Debug [Malformed Packet: length of contained item exceeds length of containing item]"
